timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2024-12-12 09:30:00,0.0,1201395.4770966156,-0.10444207933830077,1786896.967224841,-0.029220738588575084
2024-12-12 10:30:00,0.0,1201395.4770966156,-0.10444207933830077,1762898.34156583,0.01343033543578189
2024-12-12 11:30:00,0.0,1201395.4770966156,-0.10444207933830077,1747771.0054601782,0.008580946359173133
2024-12-12 12:30:00,0.0,1201395.4770966156,-0.10444207933830077,1761720.0965378096,-0.007981074771267657
2024-12-12 13:30:00,0.0,1201395.4770966156,-0.10444207933830077,1742131.8972558458,0.011118791980893494
2024-12-12 14:30:00,0.0,1201395.4770966156,-0.10444207933830077,1734746.4902190093,0.004239292701356294
2024-12-12 15:30:00,0.004719528496285319,1207065.4972860813,-0.1002154682116639,1739473.081174425,0.001994870465809003
2024-12-13 09:30:00,0.025967525305717887,1238410.0011325167,-0.0768502906127567,1779774.6036680175,0.0027987146297960112
2024-12-13 10:30:00,-0.00874388013935501,1227581.4925192355,-0.08492220102231914,1771493.2636974496,-0.004090852754032999
2024-12-13 11:30:00,0.004827761528860108,1233507.9632223605,-0.08050442362850073,1795168.4577551617,-0.008536779303938369
2024-12-13 12:30:00,0.0041467267367187866,1238622.9836734103,-0.07669152673766631,1800251.8861819503,0.0013149989371197455
2024-12-13 13:30:00,0.010242444956340968,1251309.511405344,-0.06723459052255372,1796800.1618206038,0.012159801292885205
2024-12-13 14:30:00,-0.006050796401964598,1243738.0923159884,-0.07287856410609686,1799119.3485152354,-0.007341527972403524
2024-12-13 15:30:00,-0.0005232462866211485,1243087.3109776548,-0.07336367695467522,1804460.1919184926,-0.0034918338945889213
2024-12-16 09:30:00,0.0,1243087.3109776548,-0.07336367695467522,1863126.6065289762,-0.032511891851773146
2024-12-16 10:30:00,0.0,1243087.3109776548,-0.07336367695467522,1878668.1018823641,-0.008341620638622057
2024-12-16 11:30:00,0.0012080618807115417,1244589.0373724431,-0.07224424293552142,1889405.4044239672,-0.004507318356406757
2024-12-16 12:30:00,0.008573931049038253,1255260.0579632635,-0.0642897290441022,1913771.2732964524,-0.004322120171855515
2024-12-16 13:30:00,-0.001596796929184463,1253255.6625573798,-0.06578386833137095,1922030.4258907642,-0.0059124394041003185
2024-12-16 14:30:00,-0.011535658808841665,1238798.532833869,-0.07656066688001614,1934350.3251276498,-0.01794549450703346
2024-12-16 15:30:00,-0.0020655675330559786,1236239.71080445,-0.07846809318525563,1932009.980327844,-0.0008556807977504282
2024-12-17 09:30:00,-0.043259306729749536,1182760.8379632635,-0.11833292460340564,1903072.7797374122,-0.02828153700543312
2024-12-17 10:30:00,0.00612970418544001,1190010.8120221014,-0.11292856624118255,1910813.4792685993,0.0020622299334804306
2024-12-17 11:30:00,-0.00021349419798799563,1189756.7516181916,-0.113117950845491,1920290.6292860848,-0.005173240463287099
2024-12-17 12:30:00,0.0,1189756.7516181916,-0.113117950845491,1922626.5756946616,-0.001216454620436939
2024-12-17 13:30:00,0.0,1189756.7516181916,-0.113117950845491,1929688.8766890692,-0.003673256722697545
2024-12-17 14:30:00,0.0,1189756.7516181916,-0.113117950845491,1931508.5018112138,-0.000942962953316436
2024-12-17 15:30:00,0.0031939096024511393,1193556.727131766,-0.11028532975245485,1944611.6280266144,-0.0035899726342118283
2024-12-18 09:30:00,0.019736780110575003,1217113.6938046634,-0.09272522694462623,1926210.2793784232,0.029199517236581318
2024-12-18 10:30:00,-0.0004927726963311896,1216513.9334080257,-0.09317230718085799,1949386.695489454,-0.012524904576818097
2024-12-18 11:30:00,0.00256931219552059,1219639.5374931516,-0.09084238373046197,1943517.9744948407,0.005579859568287845
2024-12-18 12:30:00,0.002040765657321586,1222128.5359755792,-0.08898700609008676,1944409.844727005,0.0015818708882129329
2024-12-18 13:30:00,-0.008851005722962046,1211311.469309464,-0.0970503873128762,1907814.781309632,0.009969647503318562
2024-12-18 14:30:00,-0.032054138735736926,1172483.9234200292,-0.12599365946932917,1821466.1719818872,0.013206339468793092
2024-12-18 15:30:00,-0.01906949151220516,1150125.251194174,-0.14266051596169232,1802074.218283589,-0.008423148474607936
2024-12-19 09:30:00,-0.1731847130420352,950941.1396037122,-0.29113860848447315,1718158.7839402521,-0.12661868735233678
2024-12-19 10:30:00,0.02586941529537312,975541.430865576,-0.27280077876050196,1741864.7788759845,0.012072090416372564
2024-12-19 11:30:00,-0.0025410464677395606,973062.5347585415,-0.2746486257729755,1703053.3973190286,0.019740465867563877
2024-12-19 12:30:00,-8.570562881382582e-05,972979.1378221249,-0.2747107924686146,1714092.5955444677,-0.0065677092129743375
2024-12-19 13:30:00,0.0005632580267616039,973527.1761313747,-0.27430226750074904,1721750.8465118178,-0.003904558348652794
2024-12-19 14:30:00,0.00038549592437520097,973902.4668900417,-0.27402251398254235,1732039.0216940169,-0.0055899186967603804
2024-12-19 15:30:00,-0.0001894910808257766,973717.9210589718,-0.274160080241023,1719852.8919554998,0.006846222079145888
2024-12-20 09:30:00,0.00612984890860746,979686.6647946667,-0.26971079120106467,1761179.7478562952,-0.01789944807027888
2024-12-20 10:30:00,0.002967265012721265,982593.6547585415,-0.2675438295826277,1795122.6416799265,-0.016305551328113288
2024-12-20 11:30:00,0.000681422583977076,983263.2162657665,-0.26704471740633196,1800257.4656445307,-0.0021790081439195066
2024-12-20 12:30:00,-0.0005719081280890492,982700.8800403331,-0.2674639004899731,1792096.448577784,0.003961341822259064
2024-12-20 13:30:00,-1.4493947603111401e-05,982686.6368252683,-0.2674745178298168,1805264.6272993342,-0.007362412488483387
2024-12-20 14:30:00,0.0,982686.6368252683,-0.2674745178298168,1780708.5493048788,0.013602481111697817
2024-12-20 15:30:00,0.0,982686.6368252683,-0.2674745178298168,1769866.3786293345,0.006088683451189514
2024-12-23 09:30:00,0.0,982686.6368252683,-0.2674745178298168,1724753.1141715606,0.025489644304510468
2024-12-23 10:30:00,0.0,982686.6368252683,-0.2674745178298168,1746902.3522735345,-0.012841976002236502
2024-12-23 11:30:00,-0.01585052392475028,967110.538777737,-0.27908543051044454,1743459.108602761,-0.013879467176047636
2024-12-23 12:30:00,0.006793646759429173,973680.7461555141,-0.2741877915816065,1746137.6762791623,0.005257294307464855
2024-12-23 13:30:00,0.01323558575719308,986567.9811713833,-0.2645812418534671,1753898.0108286217,0.008791300146223386
2024-12-23 14:30:00,-0.024492639031087227,962404.3277289241,-0.2825935880334406,1743518.6939797006,-0.018574782471105427
2024-12-23 15:30:00,-0.011716832846642822,951127.9970900386,-0.2909993190455626,1743567.5707422474,-0.011744866249849717
2024-12-24 09:30:00,0.059520914434392225,1007740.0052209896,-0.24879895018054773,1797559.4878543734,0.02855456818080741
2024-12-24 10:30:00,0.025804919183644248,1033744.6546138424,-0.2294142677992881,1817442.0511697184,0.014744053910652625
2024-12-24 11:30:00,-0.0077915971308475385,1025690.1327289242,-0.23541836137937525,1825533.8934759793,-0.012243921924946444
2024-12-26 09:30:00,0.008750268202433187,1034665.1964828914,-0.228728066978789,1829147.3314834065,0.006770881229481995
2024-12-26 10:30:00,0.034252695451165716,1070105.2683519404,-0.20230992434698158,1841384.6308938388,0.027562529383182433
2024-12-26 11:30:00,0.030535466694701974,1102781.4321335263,-0.1779520856091845,1857350.7517664402,0.021864751948456183
2024-12-26 12:30:00,-0.016064274089122366,1085066.0489473385,-0.19115768862034993,1859138.3881653675,-0.017026739793151096
2024-12-26 13:30:00,-0.00826556875283857,1076097.3609183934,-0.1978432303552633,1857938.6078627706,-0.007620226636170809
2024-12-26 14:30:00,0.01098552111924156,1087918.8512031224,-0.1890311202213885,1870286.6108150843,0.0043394441713503484
2024-12-26 15:30:00,-0.007854572904737789,1079373.713271909,-0.1954009344110831,1860975.5817129714,-0.002876175985104627
2024-12-27 09:30:00,-0.043907318038655,1031981.3083607152,-0.23072872147750037,1786107.8669880584,-0.003676959585482975
2024-12-27 10:30:00,0.011780022281321356,1044138.0711671116,-0.22166668867612468,1806453.2085450084,0.0003891416223279851
2024-12-27 11:30:00,-0.012597043557365906,1030985.0184047155,-0.2314713873010204,1785788.9057782558,-0.001157886058569313
2024-12-27 12:30:00,-0.0021281157539810858,1028790.96294493,-0.2331069051490903,1788266.2036391904,-0.003515344587645945
2024-12-27 13:30:00,-0.006873766445890439,1021719.2941440038,-0.23837834917206158,1783905.8700464705,-0.004435464148477305
2024-12-27 14:30:00,0.0015829662039004155,1023336.6412565068,-0.23717272783864204,1792613.2189501992,-0.003298092292477443
2024-12-27 15:30:00,0.0030915112225506913,1026500.2979673985,-0.23481443876588753,1791886.9326779493,0.0034966662579882977
2024-12-30 09:30:00,-0.03052759575335462,995163.7118303517,-0.2581737142555463,1703790.7045848558,0.018636347845159627
2024-12-30 10:30:00,0.007154104057390587,1002283.216578925,-0.252866611814823,1727149.2336606819,-0.006555636823909397
2024-12-30 11:30:00,-0.0003285532410940428,1001953.9131796239,-0.25311208491104076,1738310.2854932607,-0.006790676846315458
2024-12-30 12:30:00,1.7527675090223127e-05,1001971.4751022696,-0.25309899370233624,1750517.2168422025,-0.007004769466457265
2024-12-30 13:30:00,1.2697738559941385e-05,1001984.1978741048,-0.25308950974862815,1748882.9192321184,0.0009463061568948383
2024-12-30 14:30:00,3.232043330747558e-07,1001984.5217197393,-0.25308926834392126,1746735.7323571923,0.00122807084330534
2024-12-30 15:30:00,-2.0526859635716654e-05,1001963.9541241048,-0.25310460007567037,1738401.503329443,0.004750789644265119
2024-12-31 09:30:00,-1.0285529062903365e-05,1001953.6483947347,-0.2531122822900132,1732197.5187215498,0.00355850142608601
2024-12-31 10:30:00,-6.665229008651075e-05,1001886.8658895086,-0.2531620640668361,1701099.375348932,0.0178863484713796
2024-12-31 11:30:00,2.1657164018806796e-05,1001908.5639176916,-0.25314588967516205,1701377.2345315425,-0.0001416837828046765
2024-12-31 12:30:00,-3.3847141442944206e-06,1001905.172743604,-0.25314841756283296,1697011.084456409,0.002562859847330364
2024-12-31 13:30:00,-2.344458317238285e-05,1001881.6834944509,-0.2531659271868748,1686636.1598569178,0.00609020116405895
2024-12-31 14:30:00,1.163851975882757e-05,1001893.3439142202,-0.2531572351437618,1702468.7911056145,-0.0093754667881459
2024-12-31 15:30:00,-1.1315150663215867e-05,1001882.0073400853,-0.2531656857821679,1689344.9840224665,0.007697376574972048
2025-01-02 09:30:00,-3.97648474382839e-05,1001842.1676549123,-0.2531953835347344,1690583.8846191491,-0.0007731263623450743
2025-01-02 10:30:00,4.0413052382115566e-05,1001882.6551549124,-0.25316520288065003,1701291.9692501654,-0.00629354335666545
2025-01-02 11:30:00,-2.520663509031351e-07,1001882.4026140075,-0.253165391132572,1689694.378935015,0.0068166791393266535
2025-01-02 12:30:00,0.0,1001882.4026140075,-0.253165391132572,1676482.6351316075,0.007819013880921322
2025-01-02 13:30:00,0.0,1001882.4026140075,-0.253165391132572,1683446.5958578745,-0.004153911636382919
2025-01-02 14:30:00,0.0,1001882.4026140075,-0.253165391132572,1704686.42037064,-0.01261686861051973
2025-01-02 15:30:00,0.0,1001882.4026140075,-0.253165391132572,1709625.1066414563,-0.002897123020280908
2025-01-03 09:30:00,0.0,1001882.4026140075,-0.253165391132572,1767431.7198350634,-0.03381244985759946
2025-01-03 10:30:00,0.0,1001882.4026140075,-0.253165391132572,1798515.7893885465,-0.017587140258172835
2025-01-03 11:30:00,0.0,1001882.4026140075,-0.253165391132572,1797969.35585407,0.0003038247079621044
2025-01-03 12:30:00,0.0,1001882.4026140075,-0.253165391132572,1815645.57740308,-0.009831214025676882
2025-01-03 13:30:00,0.0,1001882.4026140075,-0.253165391132572,1823770.0107667062,-0.004474680226548659
2025-01-03 14:30:00,0.0,1001882.4026140075,-0.253165391132572,1842096.7056257098,-0.010048797134951937
2025-01-03 15:30:00,0.00412856493895708,1006018.7391743978,-0.2500820359512022,1850585.0760739981,-0.0004794289966300229
2025-01-06 09:30:00,0.053844527003720444,1060187.3423421225,-0.20970305788540167,1942144.7285405973,0.004368470133726654
2025-01-06 10:30:00,-0.015049698934835654,1044231.84202535,-0.2215967889333476,1936661.5118239375,-0.012226419785716832
2025-01-06 11:30:00,-0.0005403265340132579,1043667.6158534421,-0.22201738084244807,1931847.719302152,0.0019452872360729012
2025-01-06 12:30:00,0.0,1043667.6158534421,-0.22201738084244807,1949212.4222663825,-0.0089886499803943
2025-01-06 13:30:00,0.0,1043667.6158534421,-0.22201738084244807,1941950.8396768344,0.0037253931416592425
2025-01-06 14:30:00,0.0,1043667.6158534421,-0.22201738084244807,1947215.8500400917,-0.0027111965224276093
2025-01-06 15:30:00,0.0,1043667.6158534421,-0.22201738084244807,1942651.4981805708,0.0023440400094457323
2025-01-07 09:30:00,0.0,1043667.6158534421,-0.22201738084244807,1917218.5323637812,0.013091882841883618
2025-01-07 10:30:00,0.0,1043667.6158534421,-0.22201738084244807,1957350.7743837603,-0.020932533950889398
2025-01-07 11:30:00,-0.009254631037394434,1034008.8571430414,-0.22921732293625693,1926895.6735990376,0.006304716414934871
2025-01-07 12:30:00,0.01141107827776211,1045808.0131518,-0.22042186147313952,1949157.5238525702,-0.00014214204368478978
2025-01-07 13:30:00,-0.0005000002394508485,1045285.1088948045,-0.2208116507290736,1934444.9074183232,0.007048192379259188
2025-01-07 14:30:00,0.0,1045285.1088948045,-0.2208116507290736,1906615.6171193365,0.014386189129638849
2025-01-07 15:30:00,0.0070289297050927235,1052632.3444470062,-0.21533479059502106,1908317.8343228633,0.006136134540591383
2025-01-08 09:30:00,0.015298293388879225,1068735.8228829803,-0.20333075200949732,1749174.7825154297,0.09869270963605702
2025-01-08 10:30:00,-0.01759052287737317,1049936.200940689,-0.2173445806419739,1706559.218848794,0.006772716344125074
2025-01-08 11:30:00,-0.010407407764811749,1039009.086770462,-0.22548999473057263,1698035.3805541696,-0.005412656805994065
2025-01-08 12:30:00,0.01886246184897744,1058607.3560304106,-0.2108808293045268,1756512.7095366206,-0.015575765794645847
2025-01-08 13:30:00,0.00960217754402315,1068772.2918124236,-0.2033035669241165,1787810.7902215123,-0.008216128304243842
2025-01-08 14:30:00,-0.013806096560038728,1054016.7183509674,-0.2143028348082006,1752653.6436612615,0.005858818067696985
2025-01-08 15:30:00,0.0038715027238116484,1058097.3469470062,-0.21126100609306944,1761381.3161901862,-0.001108187679074983
2025-01-10 09:30:00,-0.03532817919570452,1020716.6942675628,-0.2391257186084532,1749668.277871701,-0.02867826289943093
2025-01-10 10:30:00,-0.007281584178797207,1013284.2597355499,-0.2446660887378876,1737902.486193437,-0.0005569999664252383
2025-01-10 11:30:00,0.006400111114192253,1019769.3915881194,-0.23983186777749266,1756382.7971156954,-0.004233575798090139
2025-01-10 12:30:00,0.004501642937423611,1024360.0292675628,-0.2364098622738188,1767187.1901936089,-0.0016498595116190744
2025-01-10 13:30:00,-0.00042678589342348694,1023922.8468572845,-0.2367357517729576,1755960.0014008638,0.00592635476708292
2025-01-10 14:30:00,-0.005657544731508701,1018129.9575495757,-0.24105395339926347,1753594.9529945953,-0.004310675552038956
2025-01-10 15:30:00,0.004973999434800147,1023194.1353829803,-0.23727895619242764,1754187.38770671,0.0046361593246294075
2025-01-13 09:30:00,-0.03681810641302019,985522.0648252716,-0.26536090074678464,1660890.8804381483,0.0163669226907008
2025-01-13 10:30:00,0.005119394516057252,990567.3410793914,-0.2615999933707866,1657764.860170224,0.0070015291612302395
2025-01-13 11:30:00,-0.0001499722106198531,990418.7835054819,-0.2617107328521025,1682290.9662606118,-0.01494465550959482
2025-01-13 12:30:00,0.0,990418.7835054819,-0.2617107328521025,1681764.7241777705,0.000312812761523118
2025-01-13 13:30:00,0.0,990418.7835054819,-0.2617107328521025,1677359.5515610354,0.0026193750846384978
2025-01-13 14:30:00,0.0,990418.7835054819,-0.2617107328521025,1668345.5881696348,0.005373900534927996
2025-01-13 15:30:00,0.0,990418.7835054819,-0.2617107328521025,1681957.134949242,-0.008158709368207359
2025-01-14 09:30:00,0.0,990418.7835054819,-0.2617107328521025,1741573.1538849242,-0.03544443416358608
2025-01-14 10:30:00,0.0,990418.7835054819,-0.2617107328521025,1713223.0791261499,0.016278428899488977
2025-01-14 11:30:00,0.0,990418.7835054819,-0.2617107328521025,1716542.4932636882,-0.0019375259287490547
2025-01-14 12:30:00,0.0,990418.7835054819,-0.2617107328521025,1743523.985566148,-0.0157185111398902
2025-01-14 13:30:00,0.0,990418.7835054819,-0.2617107328521025,1764573.754349323,-0.01207311683546434
2025-01-14 14:30:00,0.0,990418.7835054819,-0.2617107328521025,1740294.094922648,0.013759503884057167
2025-01-14 15:30:00,0.0,990418.7835054819,-0.2617107328521025,1736585.247058282,0.002131161552054154
2025-01-15 09:30:00,0.0,990418.7835054819,-0.2617107328521025,1868322.3087304083,-0.07585983002866392
2025-01-15 10:30:00,0.0,990418.7835054819,-0.2617107328521025,1851312.5746753989,0.009104282476061746
2025-01-15 11:30:00,0.004027891565014041,994408.0829693951,-0.2587369837404171,1872477.1833670726,-0.007404326300942232
2025-01-15 12:30:00,0.0008226335807859364,995226.1164514507,-0.2581271958910472,1867348.5063689204,0.0035616132830271394
2025-01-15 13:30:00,0.001956580684799425,997173.3566479076,-0.2566756618919496,1881362.567178985,-0.005548210607381717
2025-01-15 14:30:00,0.003448605480501854,1000612.2141506542,-0.25411222950575973,1896124.976056732,-0.004398052646582421
2025-01-15 15:30:00,-0.006922582435099023,993685.3936126293,-0.25927569908433834,1885508.756978514,-0.001323679824630719
2025-01-16 09:30:00,-0.0002908831507978382,993396.3472744335,-0.25949116330286115,1900655.2923928841,-0.008324012330554279
2025-01-16 10:30:00,0.010474322383672519,1003801.5008705487,-0.25173483501933697,1916582.358781328,0.0020945459706690484
2025-01-16 11:30:00,-0.001198895501117625,1002598.0477671399,-0.2526319267592753,1924850.361093388,-0.0055128255934917365
2025-01-16 12:30:00,-0.0028831199212367986,999707.4373626293,-0.25478667853973197,1915171.182418078,0.0021454157358476627
2025-01-16 13:30:00,-0.0021685554860571,997539.5163148845,-0.2564027149762675,1912762.2952800936,-0.0009107634097671087
2025-01-16 14:30:00,-0.002713213987543317,994832.9781460918,-0.2584202535310931,1917451.3510206102,-0.005164671626627463
2025-01-16 15:30:00,-0.006383623476827638,988482.3389912761,-0.26315421941059186,1915599.620688883,-0.005417898672001838
2025-01-17 09:30:00,0.012623119327860977,1000960.0695098462,-0.25385292719598085,1923043.8376519796,0.008737016573038122
2025-01-17 10:30:00,0.0066101832056439935,1007576.5989508404,-0.2489207583463913,1934631.4840137262,0.0005845034292042417
2025-01-17 11:30:00,0.002183210122832735,1009776.3503811993,-0.2472809945429636,1923089.089609315,0.008149408078251357
2025-01-17 12:30:00,0.00429386377869978,1014112.1924766888,-0.2440489216698927,1936847.716092778,-0.0028605767294403632
2025-01-17 13:30:00,-0.0017957528367475994,1012291.0976302684,-0.24540642296324638,1946902.7819862752,-0.006987212036121977
2025-01-17 14:30:00,0.0012754750673908966,1013582.2496862377,-0.24444395766972266,1923466.671332483,0.013313112935411339
2025-01-17 15:30:00,0.005180837084429291,1018833.4541935314,-0.2405295449062533,1918353.5093669558,0.007839142550145914
2025-01-21 09:30:00,0.016928323319541416,1036080.5963148846,-0.22767298349078718,1935780.2042352343,0.007844129617396778
2025-01-21 10:30:00,-0.0013019565503840091,1034731.6643957867,-0.22867851970896985,1956607.409653597,-0.012061032076001713
2025-01-21 11:30:00,-0.00010282626688362662,1034625.2668015106,-0.22875783181735534,1961132.2935571976,-0.0024154434435720296
2025-01-21 12:30:00,0.039323108433434006,1075309.948355917,-0.19843019240947254,2005455.4190077672,0.01672232540814696
2025-01-21 13:30:00,0.0018198339750579162,1077266.8339336528,-0.1969714684402386,2008355.7439426682,0.00037361636911577745
2025-01-21 14:30:00,0.0001900595900090618,1077471.5788264407,-0.1968188451667647,2004422.998550972,0.002148251211965213
2025-01-21 15:30:00,0.0026691428222334057,1080347.5043572257,-0.1946750399523885,2014876.833427888,-0.002546240799124559
2025-01-22 09:30:00,-0.0005083001916431629,1079798.3635137198,-0.1950843867839157,2050379.6369134153,-0.018128634544848515
2025-01-22 10:30:00,-0.0006530629977122837,1079093.1871575187,-0.195610047387188,2031512.2829532442,0.008548820214790384
2025-01-22 11:30:00,0.0017717343164398436,1081005.053587842,-0.1941848821043445,2041732.2271549425,-0.0032589732443539243
2025-01-22 12:30:00,-0.0018620406190825722,1078992.178268628,-0.19568534258533704,2048058.465162471,-0.004960506678142388
2025-01-22 13:30:00,-0.0024111045104074913,1076390.61536091,-0.19762462928361638,2046740.398132945,-0.0017675354658971596
2025-01-22 14:30:00,0.0014015830172591226,1077899.266167337,-0.19650003359055326,2042785.1362750707,0.003334051766829123
2025-01-22 15:30:00,-0.0012786855000287423,1076520.9720051973,-0.19752745734687457,2045809.7258741318,-0.0027593060241118406
2025-01-23 09:30:00,-0.0005975075887540982,1075877.7425549712,-0.19800694078087663,1996991.6207717254,0.02326497800068524
2025-01-23 10:30:00,-0.00776820869485817,1067520.0997206513,-0.20423699023671857,1995838.4325002125,-0.007190745945631812
2025-01-23 11:30:00,-0.0002766984602464717,1067224.7185527764,-0.2044571766362412,1991912.52739614,0.0016903470882022784
2025-01-23 12:30:00,0.0011842405598523342,1068488.5693509635,-0.20351506255771448,1996191.3222756064,-0.0009638431640146918
2025-01-23 13:30:00,-0.008812105863922892,1059072.9349634512,-0.21053377214547592,1979570.4061366,-0.00048579167072286024
2025-01-23 14:30:00,-0.00040361766036045577,1058645.4744232902,-0.21085241465729612,1978472.8995139154,0.0001507989035983518
2025-01-23 15:30:00,0.011892604356325887,1071235.5262042214,-0.20146739464606536,1988674.2873033492,0.006736411520962604
2025-01-24 09:30:00,0.020413759243256058,1093103.470328977,-0.18516634229248016,2008159.328996697,0.010615753698683061
2025-01-24 10:30:00,0.002309556404111568,1095628.054449232,-0.18328443800003602,2009952.1044235392,0.001416810793264963
2025-01-24 11:30:00,-0.01325409329742111,1081106.49799629,-0.19410926225623926,1995936.7014354991,-0.006281089832714193
2025-01-24 12:30:00,-0.010732734330657245,1069503.2691701485,-0.20275867344398044,1984229.315077094,-0.0048671242890236015
2025-01-24 13:30:00,-0.01260317696212021,1056024.130207231,-0.21280644696408144,1962775.2028072951,-0.0017908620211097293
2025-01-24 14:30:00,-0.0019290518132517587,1053987.0049440172,-0.2143249841149455,1953575.2587135518,0.002758160497452496
2025-01-24 15:30:00,-0.001354343263130775,1052559.5447444438,-0.21538905777971956,1955186.4610946488,-0.0021790887516450566
2025-01-27 09:30:00,-0.03051016905823678,1020445.7750904302,-0.23932767027180274,1837471.300791423,0.02969644685568521
2025-01-27 10:30:00,-0.018547084437363748,1001519.4811360769,-0.2534359242004378,1785302.6717040266,0.009844449658938381
2025-01-27 11:30:00,0.004261551070856351,1005787.5075533957,-0.25025440326375137,1775434.0908799162,0.009789230483720861
2025-01-27 12:30:00,-0.006471197893312963,999278.8575533957,-0.2551061553898717,1743787.2510723218,0.011353648419010692
2025-01-27 13:30:00,-0.00016834831209988632,999110.6306444095,-0.2552315570113054,1745944.0884636182,-0.001405217884331178
2025-01-27 14:30:00,0.0,999110.6306444095,-0.2552315570113054,1736815.9804344252,0.0052281788915849265
2025-01-27 15:30:00,0.0,999110.6306444095,-0.2552315570113054,1758339.240803658,-0.012392366613214486
2025-01-28 09:30:00,0.0,999110.6306444095,-0.2552315570113054,1770124.1887122288,-0.006702317525021133
2025-01-28 10:30:00,0.0,999110.6306444095,-0.2552315570113054,1719803.5400850854,0.028427750407586733
2025-01-28 11:30:00,0.0,999110.6306444095,-0.2552315570113054,1745780.5250498003,-0.0151046234986989
2025-01-28 12:30:00,0.0,999110.6306444095,-0.2552315570113054,1754426.3776377675,-0.004952428133954967
2025-01-28 13:30:00,0.0,999110.6306444095,-0.2552315570113054,1755433.6575259191,-0.0005741363108709985
2025-01-28 14:30:00,0.0,999110.6306444095,-0.2552315570113054,1766351.3219500815,-0.006219354617792587
2025-01-28 15:30:00,-0.001457869384998478,997654.0578437664,-0.25631733212325164,1763745.8320815843,1.719949632737294e-05
2025-01-29 09:30:00,-0.002497995369929562,995161.9226264813,-0.2581750479843046,1781551.2093646205,-0.012593201243228361
2025-01-29 10:30:00,-0.0008623166562413687,994303.7779249432,-0.25881473599644317,1761946.117760434,0.010142189698183443
2025-01-29 11:30:00,0.000987571022000644,995285.7235230877,-0.2580827629077794,1765945.953418921,-0.0012825526884627605
2025-01-29 12:30:00,-0.0012353712730903688,994056.1761317303,-0.2589993061494937,1761069.7538768335,0.0015258681253448128
2025-01-29 13:30:00,-0.004831365563418011,989253.5273542645,-0.26257935138423183,1744731.6561108315,0.004446005608300274
2025-01-29 14:30:00,0.006589856627561508,995772.5662678387,-0.2577198550356504,1780920.322399631,-0.014151823711676042
2025-01-29 15:30:00,-0.0025689755271943726,993214.4509144451,-0.25962675456238615,1768180.3967375255,0.004584587437902059
2025-01-30 09:30:00,0.0013792273199284555,994584.3194196941,-0.2586056115553344,1813408.916829695,-0.02419990486342845
2025-01-30 10:30:00,-0.00018250933634078592,994402.7984956219,-0.2587409229531362,1815454.063629335,-0.001310300636284012
2025-01-30 11:30:00,-0.00024899547103784947,994155.1967024091,-0.2589254931061866,1810239.8107144767,0.0026231526153941234
2025-01-30 12:30:00,0.0027059923516628004,996845.3730610516,-0.25692015115851974,1808816.2483570806,0.0034923867006161715
2025-01-30 13:30:00,0.0015839871687448603,998424.363341203,-0.255743122212602,1823515.6047698222,-0.006542519006823233
2025-01-30 14:30:00,0.0022369774542090326,1000657.8161317303,-0.25407823635685145,1828581.3133453068,-0.0005410127983744295
2025-01-30 15:30:00,-0.002210139856883009,998446.2224091961,-0.2557268277767957,1827062.8795341244,-0.0013797508552560642
2025-01-31 09:30:00,0.006595266627173357,1005031.2414588787,-0.25081814776253153,1904712.659462509,-0.035904518573533196
2025-01-31 10:30:00,0.0002136877102401069,1005246.0042835858,-0.2506580568079735,1900881.7181092938,0.0022249839202920785
2025-01-31 11:30:00,-0.0005000011275544392,1004743.3801479745,-0.25103272862449333,1901326.1534080796,-0.0007338059427366798
2025-01-31 12:30:00,0.0,1004743.3801479745,-0.25103272862449333,1881724.2516391245,0.010309594560522625
2025-01-31 13:30:00,0.0,1004743.3801479745,-0.25103272862449333,1865486.197187631,0.008629348554842117
2025-01-31 14:30:00,0.0,1004743.3801479745,-0.25103272862449333,1824202.7526633732,0.02213012596206591
2025-01-31 15:30:00,0.014406703965454293,1019218.4205870162,-0.2402425788659724,1832337.4998240143,0.009947360206234452
2025-02-03 09:30:00,-0.02229544121507865,996494.496205493,-0.2571817057865859,1802897.3313018274,-0.0062284401713221076
2025-02-03 10:30:00,0.02552476376710988,1021929.7828163634,-0.23822144430490094,1818534.056507204,0.016851654692126995
2025-02-03 11:30:00,0.027921656369295444,1050463.7550457106,-0.2169513252432842,1818899.4801871988,0.027720712274414583
2025-02-03 12:30:00,0.010508797242103185,1061502.8656576644,-0.20872242548956824,1825377.1907975737,0.006947462115596917
2025-02-03 13:30:00,0.005899174658897666,1067764.8564630994,-0.20405454087386227,1835350.233512189,0.00043562292564847116
2025-02-03 14:30:00,0.016191107625968204,1085053.1521733198,-0.19116730228075032,1833910.2676022158,0.016975680446828473
2025-02-03 15:30:00,-0.0012016814859809877,1083749.2638890478,-0.19213926155885566,1826105.3255129114,0.0030542203578474885
2025-02-04 09:30:00,0.0,1083749.2638890478,-0.19213926155885566,1863041.8416964782,-0.02022693634782106
2025-02-04 10:30:00,-0.005743541342886904,1077524.7051865777,-0.19677924310938755,1861738.9085663003,-0.0050441833891270065
2025-02-04 11:30:00,-8.001383987599198e-07,1077523.8430176855,-0.19677988579715786,1837263.452242363,0.013145756670034517
2025-02-04 12:30:00,0.0,1077523.8430176855,-0.19677988579715786,1852059.0483516918,-0.008053061792129501
