timestamp,equity,cash,positions_value
2025-05-09,997566.0754,997566.0754,0.0
2025-05-12,997566.0754,997566.0754,0.0
2025-05-13,997566.0754,997566.0754,0.0
2025-05-14,997566.0754,997566.0754,0.0
2025-05-15,997566.0754,997566.0754,0.0
2025-05-16,997566.0754,997566.0754,0.0
2025-05-19,997566.0754,997566.0754,0.0
2025-05-20,997566.0754,997566.0754,0.0
2025-05-21,997566.0754,997566.0754,0.0
2025-05-22,997566.0754,997566.0754,0.0
2025-05-23,997566.0754,997566.0754,0.0
2025-05-27,997566.0754,997566.0754,0.0
2025-05-28,997566.0754,997566.0754,0.0
2025-05-29,997566.0754,997566.0754,0.0
2025-05-30,997544.3755,975844.5585,21699.817
2025-06-02,1005270.1954,975844.5585,29425.6369
2025-06-03,1019105.8931,975844.5585,43261.3346
2025-06-04,1027674.9202,975844.5585,51830.3617
2025-06-05,1024612.7998,975844.5585,48768.2413
2025-06-06,999715.4132,975844.5585,23870.8547
2025-06-09,993802.9078,993802.9078,0.0
2025-06-10,993802.9078,993802.9078,0.0
2025-06-11,993802.9078,993802.9078,0.0
2025-06-12,993802.9078,993802.9078,0.0
2025-06-13,993802.9078,993802.9078,0.0
2025-06-16,993802.9078,993802.9078,0.0
2025-06-17,993802.9078,993802.9078,0.0
2025-06-18,993802.9078,993802.9078,0.0
2025-06-20,993802.9078,993802.9078,0.0
2025-06-23,993802.9078,993802.9078,0.0
2025-06-24,993802.9078,993802.9078,0.0
2025-06-25,993782.4691,973343.7987,20438.6705
2025-06-26,989402.4382,973343.7987,16058.6395
2025-06-27,986032.2094,973343.7987,12688.4107
2025-06-30,982099.3432,982099.3432,0.0
2025-07-01,982099.3432,982099.3432,0.0
2025-07-02,982099.3432,982099.3432,0.0
2025-07-03,982099.3432,982099.3432,0.0
2025-07-07,982099.3432,982099.3432,0.0
2025-07-08,982070.3017,953028.7982,29041.5035
2025-07-09,991535.117,991535.117,0.0
2025-07-10,991535.117,991535.117,0.0
2025-07-11,991473.3476,929703.9527,61769.3949
2025-07-14,992850.9475,962906.1015,29944.846
2025-07-15,986110.6796,986110.6796,0.0
2025-07-16,986110.6796,986110.6796,0.0
2025-07-17,986110.6796,986110.6796,0.0
2025-07-18,986110.6796,986110.6796,0.0
2025-07-21,986110.6796,986110.6796,0.0
2025-07-22,986110.6796,986110.6796,0.0
2025-07-23,986110.6796,986110.6796,0.0
2025-07-24,986110.6796,986110.6796,0.0
2025-07-25,986110.6796,986110.6796,0.0
2025-07-28,986110.6796,986110.6796,0.0
2025-07-29,986110.6796,986110.6796,0.0
2025-07-30,986110.6796,986110.6796,0.0
2025-07-31,986110.6796,986110.6796,0.0
2025-08-01,986110.6796,986110.6796,0.0
2025-08-04,986110.6796,986110.6796,0.0
2025-08-05,986110.6796,986110.6796,0.0
2025-08-06,986110.6796,986110.6796,0.0
2025-08-07,986110.6796,986110.6796,0.0
2025-08-08,986110.6796,986110.6796,0.0
2025-08-11,986110.6796,986110.6796,0.0
2025-08-12,986110.6796,986110.6796,0.0
2025-08-13,986110.6796,986110.6796,0.0
2025-08-14,986110.6796,986110.6796,0.0
2025-08-15,986110.6796,986110.6796,0.0
2025-08-18,986110.6796,986110.6796,0.0
2025-08-19,986110.6796,986110.6796,0.0
2025-08-20,986110.6796,986110.6796,0.0
2025-08-21,986110.6796,986110.6796,0.0
2025-08-22,986110.6796,986110.6796,0.0
2025-08-25,986110.6796,986110.6796,0.0
2025-08-26,986110.6796,986110.6796,0.0
2025-08-27,986110.6796,986110.6796,0.0
2025-08-28,986110.6796,986110.6796,0.0
2025-08-29,986110.6796,986110.6796,0.0
2025-09-02,986110.6796,986110.6796,0.0
2025-09-03,986110.6796,986110.6796,0.0
2025-09-04,986110.6796,986110.6796,0.0
2025-09-05,986110.6796,986110.6796,0.0
2025-09-08,986110.6796,986110.6796,0.0
2025-09-09,986110.6796,986110.6796,0.0
2025-09-10,986110.6796,986110.6796,0.0
2025-09-11,986110.6796,986110.6796,0.0
2025-09-12,986110.6796,986110.6796,0.0
2025-09-15,986110.6796,986110.6796,0.0
2025-09-16,986110.6796,986110.6796,0.0
2025-09-17,986110.6796,986110.6796,0.0
2025-09-18,986110.6796,986110.6796,0.0
2025-09-19,986110.6796,986110.6796,0.0
2025-09-22,986110.6796,986110.6796,0.0
2025-09-23,986110.6796,986110.6796,0.0
2025-09-24,986110.6796,986110.6796,0.0
2025-09-25,986110.6796,986110.6796,0.0
2025-09-26,986110.6796,986110.6796,0.0
2025-09-29,986110.6796,986110.6796,0.0
2025-09-30,986110.6796,986110.6796,0.0
2025-10-01,986110.6796,986110.6796,0.0
2025-10-02,986110.6796,986110.6796,0.0
2025-10-03,986110.6796,986110.6796,0.0
2025-10-06,986110.6796,986110.6796,0.0
2025-10-07,986110.6796,986110.6796,0.0
2025-10-08,986110.6796,986110.6796,0.0
2025-10-09,986110.6796,986110.6796,0.0
2025-10-10,986110.6796,986110.6796,0.0
2025-10-13,986110.6796,986110.6796,0.0
2025-10-14,986110.6796,986110.6796,0.0
2025-10-15,986110.6796,986110.6796,0.0
2025-10-16,986110.6796,986110.6796,0.0
2025-10-17,986110.6796,986110.6796,0.0
2025-10-20,986110.6796,986110.6796,0.0
2025-10-21,986110.6796,986110.6796,0.0
2025-10-22,986110.6796,986110.6796,0.0
2025-10-23,986110.6796,986110.6796,0.0
2025-10-24,986110.6796,986110.6796,0.0
2025-10-27,986110.6796,986110.6796,0.0
2025-10-28,986110.6796,986110.6796,0.0
2025-10-29,986110.6796,986110.6796,0.0
2025-10-30,986110.6796,986110.6796,0.0
2025-10-31,986110.6796,986110.6796,0.0
2025-11-03,986110.6796,986110.6796,0.0
2025-11-04,986110.6796,986110.6796,0.0
2025-11-05,986110.6796,986110.6796,0.0
2025-11-06,986110.6796,986110.6796,0.0
2025-11-07,986110.6796,986110.6796,0.0
2025-11-10,986110.6796,986110.6796,0.0
2025-11-11,986110.6796,986110.6796,0.0
2025-11-12,986110.6796,986110.6796,0.0
2025-11-13,986110.6796,986110.6796,0.0
2025-11-14,986110.6796,986110.6796,0.0
2025-11-17,986110.6796,986110.6796,0.0
2025-11-18,986110.6796,986110.6796,0.0
2025-11-19,986110.6796,986110.6796,0.0
2025-11-20,986110.6796,986110.6796,0.0
2025-11-21,986110.6796,986110.6796,0.0
2025-11-24,986110.6796,986110.6796,0.0
2025-11-25,986110.6796,986110.6796,0.0
2025-11-26,986110.6796,986110.6796,0.0
2025-11-28,986110.6796,986110.6796,0.0
2025-12-01,986110.6796,986110.6796,0.0
2025-12-02,986110.6796,986110.6796,0.0
2025-12-03,986110.6796,986110.6796,0.0
2025-12-04,986110.6796,986110.6796,0.0
2025-12-05,986110.6796,986110.6796,0.0
2025-12-08,986110.6796,986110.6796,0.0
2025-12-09,986110.6796,986110.6796,0.0
2025-12-10,986110.6796,986110.6796,0.0
2025-12-11,986110.6796,986110.6796,0.0
2025-12-12,986110.6796,986110.6796,0.0
2025-12-15,986110.6796,986110.6796,0.0
2025-12-16,986110.6796,986110.6796,0.0
2025-12-17,986110.6796,986110.6796,0.0
2025-12-18,986110.6796,986110.6796,0.0
2025-12-19,986110.6796,986110.6796,0.0
2025-12-22,986110.6796,986110.6796,0.0
2025-12-23,986110.6796,986110.6796,0.0
2025-12-24,986110.6796,986110.6796,0.0
2025-12-26,986110.6796,986110.6796,0.0
2025-12-29,986110.6796,986110.6796,0.0
2025-12-30,986110.6796,986110.6796,0.0
2025-12-31,986110.6796,986110.6796,0.0
2026-01-02,986110.6796,986110.6796,0.0
2026-01-05,986110.6796,986110.6796,0.0
2026-01-06,986110.6796,986110.6796,0.0
2026-01-07,986110.6796,986110.6796,0.0
2026-01-08,986110.6796,986110.6796,0.0
2026-01-09,986110.6796,986110.6796,0.0
2026-01-12,986110.6796,986110.6796,0.0
2026-01-13,986110.6796,986110.6796,0.0
2026-01-14,986110.6796,986110.6796,0.0
2026-01-15,986110.6796,986110.6796,0.0
2026-01-16,986110.6796,986110.6796,0.0
2026-01-20,986110.6796,986110.6796,0.0
2026-01-21,986110.6796,986110.6796,0.0
2026-01-22,986110.6796,986110.6796,0.0
2026-01-23,986110.6796,986110.6796,0.0
2026-01-26,986110.6796,986110.6796,0.0
2026-01-27,986110.6796,986110.6796,0.0
2026-01-28,986110.6796,986110.6796,0.0
2026-01-29,986110.6796,986110.6796,0.0
2026-01-30,986110.6796,986110.6796,0.0
2026-02-02,986110.6796,986110.6796,0.0
2026-02-03,986110.6796,986110.6796,0.0
2026-02-04,986110.6796,986110.6796,0.0
2026-02-05,986110.6796,986110.6796,0.0
2026-02-06,986110.6796,986110.6796,0.0
2026-02-09,986110.6796,986110.6796,0.0
2026-02-10,986110.6796,986110.6796,0.0
2026-02-11,986110.6796,986110.6796,0.0
2026-02-12,986110.6796,986110.6796,0.0
2026-02-13,986110.6796,986110.6796,0.0
2026-02-17,986110.6796,986110.6796,0.0
2026-02-18,986110.6796,986110.6796,0.0
2026-02-19,986110.6796,986110.6796,0.0
2026-02-20,986110.6796,986110.6796,0.0
2026-02-23,986110.6796,986110.6796,0.0
2026-02-24,986110.6796,986110.6796,0.0
2026-02-25,986110.6796,986110.6796,0.0
2026-02-26,986110.6796,986110.6796,0.0
2026-02-27,986110.6796,986110.6796,0.0
2026-03-02,986110.6796,986110.6796,0.0
2026-03-03,986110.6796,986110.6796,0.0
2026-03-04,986110.6796,986110.6796,0.0
2026-03-05,986110.6796,986110.6796,0.0
2026-03-06,986110.6796,986110.6796,0.0
2026-03-09,986110.6796,986110.6796,0.0
2026-03-10,986110.6796,986110.6796,0.0
2026-03-11,986110.6796,986110.6796,0.0
2026-03-12,986110.6796,986110.6796,0.0
2026-03-13,986110.6796,986110.6796,0.0
2026-03-16,986110.6796,986110.6796,0.0
2026-03-17,986110.6796,986110.6796,0.0
2026-03-18,986110.6796,986110.6796,0.0
2026-03-19,986110.6796,986110.6796,0.0
2026-03-20,986110.6796,986110.6796,0.0
2026-03-23,986110.6796,986110.6796,0.0
2026-03-24,986110.6796,986110.6796,0.0
2026-03-25,986110.6796,986110.6796,0.0
2026-03-26,986110.6796,986110.6796,0.0
2026-03-27,986110.6796,986110.6796,0.0
2026-03-30,986110.6796,986110.6796,0.0
2026-03-31,986110.6796,986110.6796,0.0
2026-04-01,986110.6796,986110.6796,0.0
2026-04-02,986110.6796,986110.6796,0.0
2026-04-06,986110.6796,986110.6796,0.0
2026-04-07,986110.6796,986110.6796,0.0
2026-04-08,986110.6796,986110.6796,0.0
2026-04-09,986110.6796,986110.6796,0.0
2026-04-10,986110.6796,986110.6796,0.0
2026-04-13,986110.6796,986110.6796,0.0
2026-04-14,986110.6796,986110.6796,0.0
2026-04-15,986110.6796,986110.6796,0.0
2026-04-16,986110.6796,986110.6796,0.0
2026-04-17,986110.6796,986110.6796,0.0
2026-04-20,986110.6796,986110.6796,0.0
2026-04-21,986110.6796,986110.6796,0.0
2026-04-22,986110.6796,986110.6796,0.0
2026-04-23,986110.6796,986110.6796,0.0
2026-04-24,986110.6796,986110.6796,0.0
2026-04-27,986110.6796,986110.6796,0.0
2026-04-28,986110.6796,986110.6796,0.0
2026-04-29,986110.6796,986110.6796,0.0
2026-04-30,986110.6796,986110.6796,0.0
2026-05-01,986110.6796,986110.6796,0.0
2026-05-04,986110.6796,986110.6796,0.0
2026-05-05,986110.6796,986110.6796,0.0
2026-05-06,986110.6796,986110.6796,0.0
2026-05-07,986110.6796,986110.6796,0.0
2026-05-08,986110.6796,986110.6796,0.0
2026-05-11,986110.6796,986110.6796,0.0
2026-05-12,986110.6796,986110.6796,0.0
2026-05-13,986110.6796,986110.6796,0.0
2026-05-14,986110.6796,986110.6796,0.0
2026-05-15,986110.6796,986110.6796,0.0
2026-05-18,986110.6796,986110.6796,0.0
2026-05-19,986110.6796,986110.6796,0.0
2026-05-20,986110.6796,986110.6796,0.0
2026-05-21,986110.6796,986110.6796,0.0
2026-05-22,986110.6796,986110.6796,0.0
2026-05-26,986110.6796,986110.6796,0.0
2026-05-27,986110.6796,986110.6796,0.0
2026-05-28,986110.6796,986110.6796,0.0
2026-05-29,986110.6796,986110.6796,0.0
2026-06-01,986110.6796,986110.6796,0.0
2026-06-02,986110.6796,986110.6796,0.0
2026-06-03,986110.6796,986110.6796,0.0
2026-06-04,986110.6796,986110.6796,0.0
2026-06-05,986110.6796,986110.6796,0.0
2026-06-08,986110.6796,986110.6796,0.0
2026-06-09,986110.6796,986110.6796,0.0
2026-06-10,986110.6796,986110.6796,0.0
2026-06-11,986110.6796,986110.6796,0.0
2026-06-12,986110.6796,986110.6796,0.0
2026-06-15,986110.6796,986110.6796,0.0
2026-06-16,986110.6796,986110.6796,0.0
2026-06-17,986110.6796,986110.6796,0.0
2026-06-18,986110.6796,986110.6796,0.0
2026-06-22,986110.6796,986110.6796,0.0
2026-06-23,986110.6796,986110.6796,0.0
2026-06-24,986110.6796,986110.6796,0.0
2026-06-25,986110.6796,986110.6796,0.0
2026-06-26,986110.6796,986110.6796,0.0
2026-06-29,986110.6796,986110.6796,0.0
2026-06-30,986110.6796,986110.6796,0.0
2026-07-01,986110.6796,986110.6796,0.0
2026-07-02,986110.6796,986110.6796,0.0
2026-07-06,986110.6796,986110.6796,0.0
2026-07-07,986110.6796,986110.6796,0.0
2026-07-08,986110.6796,986110.6796,0.0
2026-07-09,986110.6796,986110.6796,0.0
2026-07-10,986110.6796,986110.6796,0.0
